T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,3.40000115102157e-05,0.21771050000097603,0.21771050000097603,0.12150590203236789,3.40000115102157e-05,0.3411245020106435,0.21771050000097603,0.2196185999782756,0.0012050000368617475,0.34118324299925007,0.21772760001476854,1784780813.6215246,1784780812.5556118,1784780812.8056118,0.0,0.0,0.0,0.0,0.99937903881073,0.12150590203236789,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,3.40000115102157e-05,unknown,0.0,0.00014500005636364222,0.0008429999579675496,0.0012050000368617475,0.2163809998310171,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.34118324299925007,-0.7059162149962503,1,dc40aae5feb44acf89a6183963bba21e,38,"{'device_compute': 3.40000115102157e-05, 'd2e_transport': 0.12150590203236789, 'edge_queue': 0.0012050000368617475, 'edge_segment_compute': 0.2163809998310171, 'edge_exit_head_compute': 0.0008429999579675496, 'edge_exit_check': 0.00014500005636364222, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.34118324299925007, 'unattributed_overhead': 0.0010693410731619224, 'request_id': 'dc40aae5feb44acf89a6183963bba21e', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.99937903881073, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.40000115102157e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012050000368617475, 'segment_compute_s': 0.2163809998310171, 'exit_head_compute_s': 0.0008429999579675496, 'exit_check_s': 0.00014500005636364222, 'worker_elapsed_s': 0.21772760001476854}], 'sample_id': 'balanced_001_0167_00001633', 'label': 1, 'correct': True, 'observed_utility': -0.7059162149962503}",balanced_001_0167_00001633,38,1633,0.8159127235412598,8403484519036877491,0.34118324299925007,0.0010693410731619224,0
0.0,3.507398650981486e-05,0.19017209997400641,0.19017209997400641,0.16554192603507545,3.507398650981486e-05,0.3582277259993134,0.19017209997400641,0.19268579996423796,0.001018200011458248,0.3582890219986439,0.19018510001478717,1784780813.9895127,1784780812.9218554,1784780813.1718554,0.0,0.0,0.0,0.0,0.8986497521400452,0.16554192603507545,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,3.507398650981486e-05,unknown,0.0,0.0001262999721802771,0.000925700063817203,0.001018200011458248,0.18882099987240508,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.3582890219986439,-0.7914451099932194,2,4ad1ce054e974853943a7ccea4ba2f31,39,"{'device_compute': 3.507398650981486e-05, 'd2e_transport': 0.16554192603507545, 'edge_queue': 0.001018200011458248, 'edge_segment_compute': 0.18882099987240508, 'edge_exit_head_compute': 0.000925700063817203, 'edge_exit_check': 0.0001262999721802771, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3582890219986439, 'unattributed_overhead': 0.0018208220571978018, 'request_id': '4ad1ce054e974853943a7ccea4ba2f31', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8986497521400452, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.507398650981486e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001018200011458248, 'segment_compute_s': 0.18882099987240508, 'exit_head_compute_s': 0.000925700063817203, 'exit_check_s': 0.0001262999721802771, 'worker_elapsed_s': 0.19018510001478717}], 'sample_id': 'balanced_002_0623_00006240', 'label': 2, 'correct': True, 'observed_utility': -0.7914451099932194}",balanced_002_0623_00006240,39,6240,0.8176572322845459,8403484519036877491,0.3582890219986439,0.0018208220571978018,0
0.0,3.455500700511038e-05,0.19595880003180355,0.19595880003180355,0.10968898398277815,3.455500700511038e-05,0.30861168399860617,0.19595880003180355,0.198922700015828,0.0014290999970398843,0.308670145997894,0.1959715000120923,1784780814.3750699,1784780813.3095074,1784780813.5595074,0.0,0.0,0.0,0.0,0.7470754981040955,0.10968898398277815,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,3.455500700511038e-05,unknown,0.0,0.0001430999836884439,0.0009554999996908009,0.0014290999970398843,0.19454620004398748,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.308670145997894,-0.54335072998947,3,1667da63cdee4bf2be128b9aca50beba,40,"{'device_compute': 3.455500700511038e-05, 'd2e_transport': 0.10968898398277815, 'edge_queue': 0.0014290999970398843, 'edge_segment_compute': 0.19454620004398748, 'edge_exit_head_compute': 0.0009554999996908009, 'edge_exit_check': 0.0001430999836884439, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.308670145997894, 'unattributed_overhead': 0.00187270698370412, 'request_id': '1667da63cdee4bf2be128b9aca50beba', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.7470754981040955, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.455500700511038e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014290999970398843, 'segment_compute_s': 0.19454620004398748, 'exit_head_compute_s': 0.0009554999996908009, 'exit_check_s': 0.0001430999836884439, 'worker_elapsed_s': 0.1959715000120923}], 'sample_id': 'balanced_003_0660_00006670', 'label': 3, 'correct': True, 'observed_utility': -0.54335072998947}",balanced_003_0660_00006670,40,6670,0.8155624866485596,8403484519036877491,0.308670145997894,0.00187270698370412,0
0.0,3.0369992600753903e-05,0.11535799998091534,0.11535799998091534,0.14949826002703048,3.0369992600753903e-05,0.26760826000827365,0.11535799998091534,0.11810999998124316,0.0009655999601818621,0.26766109399613924,0.1153698000125587,1784780814.708438,1784780813.6426353,1784780813.8926353,0.0,0.0,0.0,0.0,0.7663401365280151,0.14949826002703048,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,3.0369992600753903e-05,unknown,0.0,8.640001760795712e-05,0.0006882999441586435,0.0009655999601818621,0.11438850004924461,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,9,1.0,5.0,1.0,0.26766109399613924,-0.3383054699806962,9,150f9ab88ac1415298f7ec9beadeb85e,41,"{'device_compute': 3.0369992600753903e-05, 'd2e_transport': 0.14949826002703048, 'edge_queue': 0.0009655999601818621, 'edge_segment_compute': 0.11438850004924461, 'edge_exit_head_compute': 0.0006882999441586435, 'edge_exit_check': 8.640001760795712e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26766109399613924, 'unattributed_overhead': 0.0020036640053149313, 'request_id': '150f9ab88ac1415298f7ec9beadeb85e', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.7663401365280151, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.0369992600753903e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0009655999601818621, 'segment_compute_s': 0.11438850004924461, 'exit_head_compute_s': 0.0006882999441586435, 'exit_check_s': 8.640001760795712e-05, 'worker_elapsed_s': 0.1153698000125587}], 'sample_id': 'balanced_009_0973_00009717', 'label': 9, 'correct': True, 'observed_utility': -0.3383054699806962}",balanced_009_0973_00009717,41,9717,0.8158025741577148,8403484519036877491,0.26766109399613924,0.0020036640053149313,0
0.0,2.9889008146710694e-05,0.06090739998035133,0.06090739998035133,0.16706684995733667,2.9889008146710694e-05,0.23155214999860618,0.06090739998035133,0.06448530004126951,0.0009477999992668629,0.23160463100066409,0.06091920001199469,1784780815.0674863,1784780814.0024054,1784780814.2524054,0.0,0.0,0.0,0.0,0.7307761907577515,0.16706684995733667,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,2.9889008146710694e-05,unknown,0.0,3.960001049563289e-05,0.0003497999859973788,0.0009477999992668629,0.06040180003037676,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_layer1,edge,True,0,1.0,5.0,1.0,0.23160463100066409,-0.15802315500332043,0,3611d6fbaf1c4e8ba57258bff6c3e105,42,"{'device_compute': 2.9889008146710694e-05, 'd2e_transport': 0.16706684995733667, 'edge_queue': 0.0009477999992668629, 'edge_segment_compute': 0.06040180003037676, 'edge_exit_head_compute': 0.0003497999859973788, 'edge_exit_check': 3.960001049563289e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23160463100066409, 'unattributed_overhead': 0.002768892009044066, 'request_id': '3611d6fbaf1c4e8ba57258bff6c3e105', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer1', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.7307761907577515, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 2.9889008146710694e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.0009477999992668629, 'segment_compute_s': 0.06040180003037676, 'exit_head_compute_s': 0.0003497999859973788, 'exit_check_s': 3.960001049563289e-05, 'worker_elapsed_s': 0.06091920001199469}], 'sample_id': 'balanced_000_0430_00004356', 'label': 0, 'correct': True, 'observed_utility': -0.15802315500332043}",balanced_000_0430_00004356,42,4356,0.8150808811187744,8403484519036877491,0.23160463100066409,0.002768892009044066,0
0.0,3.244400431867689e-05,0.1927737999940291,0.1927737999940291,0.09948615699249785,3.244400431867689e-05,0.29490695700224023,0.1927737999940291,0.19542080000974238,0.0010641999542713165,0.2949630660004914,0.19278570002643391,1784780815.3250403,1784780814.2599428,1784780814.5099428,0.0,0.0,0.0,0.0,0.8812828660011292,0.09948615699249785,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,3.244400431867689e-05,unknown,0.0,0.0001281000440940261,0.0009078999282792211,0.0010641999542713165,0.1914443001151085,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.2949630660004914,-0.4748153300024569,2,cd1fef8798ba46998a472320e335fc57,43,"{'device_compute': 3.244400431867689e-05, 'd2e_transport': 0.09948615699249785, 'edge_queue': 0.0010641999542713165, 'edge_segment_compute': 0.1914443001151085, 'edge_exit_head_compute': 0.0009078999282792211, 'edge_exit_check': 0.0001281000440940261, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2949630660004914, 'unattributed_overhead': 0.0018999649619217962, 'request_id': 'cd1fef8798ba46998a472320e335fc57', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8812828660011292, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.244400431867689e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0010641999542713165, 'segment_compute_s': 0.1914443001151085, 'exit_head_compute_s': 0.0009078999282792211, 'exit_check_s': 0.0001281000440940261, 'worker_elapsed_s': 0.19278570002643391}], 'sample_id': 'balanced_002_0184_00001888', 'label': 2, 'correct': True, 'observed_utility': -0.4748153300024569}",balanced_002_0184_00001888,43,1888,0.8150975704193115,8403484519036877491,0.2949630660004914,0.0018999649619217962,0
0.0,4.224000440444797e-05,0.11441380000906065,0.11441380000906065,0.10124197902041487,4.224000440444797e-05,0.2184188789979089,0.11441380000906065,0.11717689997749403,0.0009611000423319638,0.21848999000212643,0.11442599998554215,1784780815.6685734,1784780814.6022239,1784780814.8522239,0.0,0.0,0.0,0.0,0.826260507106781,0.10124197902041487,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,4.224000440444797e-05,unknown,0.0,7.919990457594395e-05,0.0006174000445753336,0.0009611000423319638,0.11353250005049631,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,6,1.0,5.0,1.0,0.21848999000212643,-0.09244995001063216,6,6523f82ff1944fab8271d13a398aaa0c,44,"{'device_compute': 4.224000440444797e-05, 'd2e_transport': 0.10124197902041487, 'edge_queue': 0.0009611000423319638, 'edge_segment_compute': 0.11353250005049631, 'edge_exit_head_compute': 0.0006174000445753336, 'edge_exit_check': 7.919990457594395e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21848999000212643, 'unattributed_overhead': 0.0020155709353275597, 'request_id': '6523f82ff1944fab8271d13a398aaa0c', 'user_id': 0, 'prediction': 6, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.826260507106781, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.224000440444797e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0009611000423319638, 'segment_compute_s': 0.11353250005049631, 'exit_head_compute_s': 0.0006174000445753336, 'exit_check_s': 7.919990457594395e-05, 'worker_elapsed_s': 0.11442599998554215}], 'sample_id': 'balanced_006_0694_00006948', 'label': 6, 'correct': True, 'observed_utility': -0.09244995001063216}",balanced_006_0694_00006948,44,6948,0.8163495063781738,8403484519036877491,0.21848999000212643,0.0020155709353275597,0
0.0,4.253700899425894e-05,0.19159219996072352,0.19159219996072352,0.10155852999014314,4.253700899425894e-05,0.29554842998913955,0.19159219996072352,0.1939898999989964,0.0009675999754108489,0.2956210410047788,0.19160379999084398,1784780815.914724,1784780814.8494341,1784780815.0994341,0.0,0.0,0.0,0.0,0.9241253137588501,0.10155852999014314,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,4.253700899425894e-05,unknown,0.0,0.00012550002429634333,0.0008993999799713492,0.0009675999754108489,0.1902774999034591,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.2956210410047788,-0.4781052050238941,6,e6a39af8b55c440aaeb38a2585216247,45,"{'device_compute': 4.253700899425894e-05, 'd2e_transport': 0.10155852999014314, 'edge_queue': 0.0009675999754108489, 'edge_segment_compute': 0.1902774999034591, 'edge_exit_head_compute': 0.0008993999799713492, 'edge_exit_check': 0.00012550002429634333, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2956210410047788, 'unattributed_overhead': 0.0017499741225037724, 'request_id': 'e6a39af8b55c440aaeb38a2585216247', 'user_id': 0, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9241253137588501, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.253700899425894e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009675999754108489, 'segment_compute_s': 0.1902774999034591, 'exit_head_compute_s': 0.0008993999799713492, 'exit_check_s': 0.00012550002429634333, 'worker_elapsed_s': 0.19160379999084398}], 'sample_id': 'balanced_006_0132_00001135', 'label': 6, 'correct': True, 'observed_utility': -0.4781052050238941}",balanced_006_0132_00001135,45,1135,0.8152899742126465,8403484519036877491,0.2956210410047788,0.0017499741225037724,0
0.0,4.1018007323145866e-05,0.18951309996191412,0.18951309996191412,0.10246710198407527,4.1018007323145866e-05,0.2945027020032285,0.18951309996191412,0.1920356000191532,0.0010109000140801072,0.2945744049939094,0.18952549999812618,1784780816.238129,1784780815.1731136,1784780815.4231136,0.0,0.0,0.0,0.0,0.9903563857078552,0.10246710198407527,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,4.1018007323145866e-05,unknown,0.0,0.0001210999907925725,0.0008461999823339283,0.0010109000140801072,0.1882657997775823,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.2945744049939094,-0.47287202496954706,2,baf705afa0c04e7690d9111e53cbe179,46,"{'device_compute': 4.1018007323145866e-05, 'd2e_transport': 0.10246710198407527, 'edge_queue': 0.0010109000140801072, 'edge_segment_compute': 0.1882657997775823, 'edge_exit_head_compute': 0.0008461999823339283, 'edge_exit_check': 0.0001210999907925725, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2945744049939094, 'unattributed_overhead': 0.0018222852377220988, 'request_id': 'baf705afa0c04e7690d9111e53cbe179', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9903563857078552, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1018007323145866e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0010109000140801072, 'segment_compute_s': 0.1882657997775823, 'exit_head_compute_s': 0.0008461999823339283, 'exit_check_s': 0.0001210999907925725, 'worker_elapsed_s': 0.18952549999812618}], 'sample_id': 'balanced_002_0152_00001539', 'label': 2, 'correct': True, 'observed_utility': -0.47287202496954706}",balanced_002_0152_00001539,46,1539,0.8150153160095215,8403484519036877491,0.2945744049939094,0.0018222852377220988,0
0.0,4.0629005525261164e-05,0.1848386999918148,0.1848386999918148,0.12648374498530757,4.0629005525261164e-05,0.31396104498708155,0.1848386999918148,0.18747730000177398,0.0009929999941959977,0.31403147100354545,0.18485150003107265,1784780816.5873938,1784780815.520114,1784780815.770114,0.0,0.0,0.0,0.0,0.8533588647842407,0.12648374498530757,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v1,1,4.0629005525261164e-05,unknown,0.0,0.00013480003690347075,0.0008413000032305717,0.0009929999941959977,0.18359059991780668,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.31403147100354545,-0.5701573550177272,2,d01f47afdfcd4ee88c1e45a787dc7a2e,47,"{'device_compute': 4.0629005525261164e-05, 'd2e_transport': 0.12648374498530757, 'edge_queue': 0.0009929999941959977, 'edge_segment_compute': 0.18359059991780668, 'edge_exit_head_compute': 0.0008413000032305717, 'edge_exit_check': 0.00013480003690347075, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.31403147100354545, 'unattributed_overhead': 0.001947397060575895, 'request_id': 'd01f47afdfcd4ee88c1e45a787dc7a2e', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8533588647842407, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.0629005525261164e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009929999941959977, 'segment_compute_s': 0.18359059991780668, 'exit_head_compute_s': 0.0008413000032305717, 'exit_check_s': 0.00013480003690347075, 'worker_elapsed_s': 0.18485150003107265}], 'sample_id': 'balanced_002_0447_00004231', 'label': 2, 'correct': True, 'observed_utility': -0.5701573550177272}",balanced_002_0447_00004231,47,4231,0.8172798156738281,8403484519036877491,0.31403147100354545,0.001947397060575895,0
