T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,4.28520143032074e-05,0.0366993999996339,0.0366993999996339,0.08628880201104039,4.28520143032074e-05,0.12940730201080441,0.0366993999996339,0.043118499999764026,0.004407700000228942,0.12948006100486964,0.036772800000107964,1784950374.8957076,1784950374.1455867,1784950374.3955867,0.0,0.0,0.0,0.0,0.9532071352005005,0.08628880201104039,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.28520143032074e-05,unknown,0.0,0.00035570000000006985,0.001551300000755873,0.004407700000228942,0.031523199998446216,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,5,1.0,5.0,1.0,0.12948006100486964,0.3525996949756518,5,d361c094d2d04b4896dc06e3171d0008,33,"{'device_compute': 4.28520143032074e-05, 'd2e_transport': 0.08628880201104039, 'edge_queue': 0.004407700000228942, 'edge_segment_compute': 0.031523199998446216, 'edge_exit_head_compute': 0.001551300000755873, 'edge_exit_check': 0.00035570000000006985, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12948006100486964, 'unattributed_overhead': 0.005310506980094942, 'request_id': 'd361c094d2d04b4896dc06e3171d0008', 'user_id': 0, 'prediction': 5, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9532071352005005, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.28520143032074e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.004407700000228942, 'segment_compute_s': 0.031523199998446216, 'exit_head_compute_s': 0.001551300000755873, 'exit_check_s': 0.00035570000000006985, 'worker_elapsed_s': 0.036772800000107964}], 'sample_id': 'balanced_005_0730_00007244', 'label': 5, 'correct': True, 'observed_utility': 0.3525996949756518}",balanced_005_0730_00007244,33,7244,0.5001208782196045,4536591858244030290,0.12948006100486964,0.005310506980094942,0
0.0,4.203699063509703e-05,0.03550990000076126,0.03550990000076126,0.10491860000365705,4.203699063509703e-05,0.14342710000346415,0.03550990000076126,0.0385084999998071,0.0013417000000117696,0.14351235900539905,0.035586899999543675,1784950375.0892062,1784950374.337628,1784950374.587628,0.0,0.0,0.0,0.0,0.9659215211868286,0.10491860000365705,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.203699063509703e-05,unknown,0.0,0.0003556000001481152,0.0015090000015334226,0.0013417000000117696,0.030998500001260254,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.14351235900539905,0.28243820497300476,7,2b72e290041941e99f34d9437e1bbe54,34,"{'device_compute': 4.203699063509703e-05, 'd2e_transport': 0.10491860000365705, 'edge_queue': 0.0013417000000117696, 'edge_segment_compute': 0.030998500001260254, 'edge_exit_head_compute': 0.0015090000015334226, 'edge_exit_check': 0.0003556000001481152, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14351235900539905, 'unattributed_overhead': 0.004346922008153342, 'request_id': '2b72e290041941e99f34d9437e1bbe54', 'user_id': 0, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9659215211868286, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.203699063509703e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013417000000117696, 'segment_compute_s': 0.030998500001260254, 'exit_head_compute_s': 0.0015090000015334226, 'exit_check_s': 0.0003556000001481152, 'worker_elapsed_s': 0.035586899999543675}], 'sample_id': 'balanced_007_0818_00008206', 'label': 7, 'correct': True, 'observed_utility': 0.28243820497300476}",balanced_007_0818_00008206,34,8206,0.5015783309936523,4536591858244030290,0.14351235900539905,0.004346922008153342,0
0.0,4.325900226831436e-05,0.039170500000182074,0.039170500000182074,0.06026504100464081,4.325900226831436e-05,0.10273934100405313,0.039170500000182074,0.042474299999412324,0.0016286999998555984,0.10281415499048308,0.039245500000106404,1784950375.2809849,1784950374.5297232,1784950374.7797232,0.0,0.0,0.0,0.0,0.9935547709465027,0.06026504100464081,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.325900226831436e-05,unknown,0.0,0.00038250000125117367,0.001831500000662345,0.0016286999998555984,0.03410190000158764,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.10281415499048308,0.4859292250475846,9,37075977fac3403a893ed6c62cb67d6f,35,"{'device_compute': 4.325900226831436e-05, 'd2e_transport': 0.06026504100464081, 'edge_queue': 0.0016286999998555984, 'edge_segment_compute': 0.03410190000158764, 'edge_exit_head_compute': 0.001831500000662345, 'edge_exit_check': 0.00038250000125117367, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10281415499048308, 'unattributed_overhead': 0.0045612549802172, 'request_id': '37075977fac3403a893ed6c62cb67d6f', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9935547709465027, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.325900226831436e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016286999998555984, 'segment_compute_s': 0.03410190000158764, 'exit_head_compute_s': 0.001831500000662345, 'exit_check_s': 0.00038250000125117367, 'worker_elapsed_s': 0.039245500000106404}], 'sample_id': 'balanced_009_0358_00003504', 'label': 9, 'correct': True, 'observed_utility': 0.4859292250475846}",balanced_009_0358_00003504,35,3504,0.5012617111206055,4536591858244030290,0.10281415499048308,0.0045612549802172,0
0.0,4.2202998884022236e-05,0.03979989999970712,0.03979989999970712,0.07739778400991781,4.2202998884022236e-05,0.1204079840099439,0.03979989999970712,0.04301020000002609,0.001603100000465929,0.12048053901526146,0.039875299999948766,1784950375.4138274,1784950374.6632407,1784950374.9132407,0.0,0.0,0.0,0.0,0.8471192717552185,0.07739778400991781,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.2202998884022236e-05,unknown,0.0,0.0004942999985360075,0.002021900000727328,0.001603100000465929,0.03311869999924966,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,False,1,1.0,5.0,0.0,0.12048053901526146,-0.6024026950763073,9,b62c461f426c4f1d86a565d0381fd83b,36,"{'device_compute': 4.2202998884022236e-05, 'd2e_transport': 0.07739778400991781, 'edge_queue': 0.001603100000465929, 'edge_segment_compute': 0.03311869999924966, 'edge_exit_head_compute': 0.002021900000727328, 'edge_exit_check': 0.0004942999985360075, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12048053901526146, 'unattributed_overhead': 0.005802552007480699, 'request_id': 'b62c461f426c4f1d86a565d0381fd83b', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8471192717552185, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2202998884022236e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001603100000465929, 'segment_compute_s': 0.03311869999924966, 'exit_head_compute_s': 0.002021900000727328, 'exit_check_s': 0.0004942999985360075, 'worker_elapsed_s': 0.039875299999948766}], 'sample_id': 'balanced_001_0195_00001969', 'label': 1, 'correct': False, 'observed_utility': -0.6024026950763073}",balanced_001_0195_00001969,36,1969,0.500586748123169,4536591858244030290,0.12048053901526146,0.005802552007480699,0
0.0,4.4980988604947925e-05,0.0691077999999834,0.0691077999999834,0.051877738010261965,4.4980988604947925e-05,0.12430443800985813,0.0691077999999834,0.07242669999959617,0.0016983000004984206,0.12438195498543791,0.06918499999937922,1784950375.5774477,1784950374.8274593,1784950375.0774593,0.0,0.0,0.0,0.0,0.9987136125564575,0.051877738010261965,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.4980988604947925e-05,unknown,0.0,0.0004948999994667247,0.003025799999704759,0.0016983000004984206,0.05817040000056295,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.12438195498543791,0.3780902250728104,8,1d207339ec2743a0a44d01e6e1764d51,37,"{'device_compute': 4.4980988604947925e-05, 'd2e_transport': 0.051877738010261965, 'edge_queue': 0.0016983000004984206, 'edge_segment_compute': 0.05817040000056295, 'edge_exit_head_compute': 0.003025799999704759, 'edge_exit_check': 0.0004948999994667247, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12438195498543791, 'unattributed_overhead': 0.009069835986338148, 'request_id': '1d207339ec2743a0a44d01e6e1764d51', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9987136125564575, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4980988604947925e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016983000004984206, 'segment_compute_s': 0.05817040000056295, 'exit_head_compute_s': 0.003025799999704759, 'exit_check_s': 0.0004948999994667247, 'worker_elapsed_s': 0.06918499999937922}], 'sample_id': 'balanced_008_0184_00001713', 'label': 8, 'correct': True, 'observed_utility': 0.3780902250728104}",balanced_008_0184_00001713,37,1713,0.499988317489624,4536591858244030290,0.12438195498543791,0.009069835986338148,0
0.0,4.357399302534759e-05,0.04994249999981548,0.04994249999981548,0.06347654101500666,4.357399302534759e-05,0.1165311410150025,0.04994249999981548,0.053054599999995844,0.0014656999992439523,0.11660593599663116,0.05001760000050126,1784950375.778346,1784950375.0090024,1784950375.2590024,0.0,0.0,0.0,0.0,0.9805605411529541,0.06347654101500666,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.357399302534759e-05,unknown,0.0,0.000391299999137118,0.0031374000000141677,0.0014656999992439523,0.04238850000092498,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.11660593599663116,0.4169703200168442,9,e924c7ebbe94498cb2c9a4d4524f7c08,38,"{'device_compute': 4.357399302534759e-05, 'd2e_transport': 0.06347654101500666, 'edge_queue': 0.0014656999992439523, 'edge_segment_compute': 0.04238850000092498, 'edge_exit_head_compute': 0.0031374000000141677, 'edge_exit_check': 0.000391299999137118, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11660593599663116, 'unattributed_overhead': 0.005702920989278937, 'request_id': 'e924c7ebbe94498cb2c9a4d4524f7c08', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9805605411529541, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.357399302534759e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014656999992439523, 'segment_compute_s': 0.04238850000092498, 'exit_head_compute_s': 0.0031374000000141677, 'exit_check_s': 0.000391299999137118, 'worker_elapsed_s': 0.05001760000050126}], 'sample_id': 'balanced_009_0523_00005107', 'label': 9, 'correct': True, 'observed_utility': 0.4169703200168442}",balanced_009_0523_00005107,38,5107,0.5193436145782471,4536591858244030290,0.11660593599663116,0.005702920989278937,0
0.0,4.372102557681501e-05,0.03261320000001433,0.03261320000001433,0.07784547599840153,4.372102557681501e-05,0.113576675998047,0.03261320000001433,0.03573119999964547,0.0015143000000534812,0.11365106402081437,0.032686999999896216,1784950375.9263878,1784950375.1760342,1784950375.4260342,0.0,0.0,0.0,0.0,0.8450426459312439,0.07784547599840153,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.372102557681501e-05,unknown,0.0,0.0005069999997431296,0.0017216000005646492,0.0015143000000534812,0.02772980000008829,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.11365106402081437,0.43174467989592813,1,184990381181457c90e2a5d4889a7cf6,39,"{'device_compute': 4.372102557681501e-05, 'd2e_transport': 0.07784547599840153, 'edge_queue': 0.0015143000000534812, 'edge_segment_compute': 0.02772980000008829, 'edge_exit_head_compute': 0.0017216000005646492, 'edge_exit_check': 0.0005069999997431296, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11365106402081437, 'unattributed_overhead': 0.004289166996386484, 'request_id': '184990381181457c90e2a5d4889a7cf6', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8450426459312439, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.372102557681501e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015143000000534812, 'segment_compute_s': 0.02772980000008829, 'exit_head_compute_s': 0.0017216000005646492, 'exit_check_s': 0.0005069999997431296, 'worker_elapsed_s': 0.032686999999896216}], 'sample_id': 'balanced_001_0031_00000369', 'label': 1, 'correct': True, 'observed_utility': 0.43174467989592813}",balanced_001_0031_00000369,39,369,0.5003535747528076,4536591858244030290,0.11365106402081437,0.004289166996386484,0
0.0,4.5702996430918574e-05,0.05638970000018162,0.05638970000018162,0.11008810400107905,4.5702996430918574e-05,0.16990460400120355,0.05638970000018162,0.059816500000124506,0.001748099999531405,0.16998226899886504,0.05646950000027573,1784950376.0883806,1784950375.3382773,1784950375.5882773,0.0,0.0,0.0,0.0,0.843400239944458,0.11008810400107905,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.5702996430918574e-05,unknown,0.0,0.0004113000004508649,0.005536599998777092,0.001748099999531405,0.04479869999977382,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.16998226899886504,0.1500886550056748,3,cfb662dfac614ba996bac4b21f06b1d0,40,"{'device_compute': 4.5702996430918574e-05, 'd2e_transport': 0.11008810400107905, 'edge_queue': 0.001748099999531405, 'edge_segment_compute': 0.04479869999977382, 'edge_exit_head_compute': 0.005536599998777092, 'edge_exit_check': 0.0004113000004508649, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16998226899886504, 'unattributed_overhead': 0.007353762002821895, 'request_id': 'cfb662dfac614ba996bac4b21f06b1d0', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.843400239944458, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5702996430918574e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001748099999531405, 'segment_compute_s': 0.04479869999977382, 'exit_head_compute_s': 0.005536599998777092, 'exit_check_s': 0.0004113000004508649, 'worker_elapsed_s': 0.05646950000027573}], 'sample_id': 'balanced_003_0776_00007783', 'label': 3, 'correct': True, 'observed_utility': 0.1500886550056748}",balanced_003_0776_00007783,40,7783,0.500103235244751,4536591858244030290,0.16998226899886504,0.007353762002821895,0
0.0,4.287000047042966e-05,0.060657300000457326,0.060657300000457326,0.058134932982284226,4.287000047042966e-05,0.12201213298249058,0.060657300000457326,0.06387720000020636,0.0016104000005725538,0.12208653899142519,0.06075009999949543,1784950376.3072014,1784950375.556131,1784950375.806131,0.0,0.0,0.0,0.0,0.9822304844856262,0.058134932982284226,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.287000047042966e-05,unknown,0.0,0.0003936000002795481,0.002661200000147801,0.0016104000005725538,0.050387000001137494,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.12208653899142519,0.38956730504287407,4,e21c93d34bec4586a2c76b945a9c7d95,41,"{'device_compute': 4.287000047042966e-05, 'd2e_transport': 0.058134932982284226, 'edge_queue': 0.0016104000005725538, 'edge_segment_compute': 0.050387000001137494, 'edge_exit_head_compute': 0.002661200000147801, 'edge_exit_check': 0.0003936000002795481, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12208653899142519, 'unattributed_overhead': 0.008856536006533133, 'request_id': 'e21c93d34bec4586a2c76b945a9c7d95', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9822304844856262, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.287000047042966e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016104000005725538, 'segment_compute_s': 0.050387000001137494, 'exit_head_compute_s': 0.002661200000147801, 'exit_check_s': 0.0003936000002795481, 'worker_elapsed_s': 0.06075009999949543}], 'sample_id': 'balanced_004_0959_00009585', 'label': 4, 'correct': True, 'observed_utility': 0.38956730504287407}",balanced_004_0959_00009585,41,9585,0.501070499420166,4536591858244030290,0.12208653899142519,0.008856536006533133,0
0.0,4.416599404066801e-05,0.060486999999739055,0.060486999999739055,0.10278898600063258,4.416599404066801e-05,0.16632138600107282,0.060486999999739055,0.06353240000044025,0.0015616999999110703,0.16639597798348404,0.06056259999968461,1784950376.4530754,1784950375.702892,1784950375.952892,0.0,0.0,0.0,0.0,0.9999997615814209,0.10278898600063258,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.416599404066801e-05,unknown,0.0,0.00047280000126193045,0.003832899999906658,0.0015616999999110703,0.052154600000903883,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.16639597798348404,0.16802011008257978,4,26047db165fa44cc8cf888f625d6a5a3,42,"{'device_compute': 4.416599404066801e-05, 'd2e_transport': 0.10278898600063258, 'edge_queue': 0.0015616999999110703, 'edge_segment_compute': 0.052154600000903883, 'edge_exit_head_compute': 0.003832899999906658, 'edge_exit_check': 0.00047280000126193045, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16639597798348404, 'unattributed_overhead': 0.005540825986827258, 'request_id': '26047db165fa44cc8cf888f625d6a5a3', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999997615814209, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.416599404066801e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015616999999110703, 'segment_compute_s': 0.052154600000903883, 'exit_head_compute_s': 0.003832899999906658, 'exit_check_s': 0.00047280000126193045, 'worker_elapsed_s': 0.06056259999968461}], 'sample_id': 'balanced_004_0004_00000040', 'label': 4, 'correct': True, 'observed_utility': 0.16802011008257978}",balanced_004_0004_00000040,42,40,0.5001833438873291,4536591858244030290,0.16639597798348404,0.005540825986827258,0
