T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,3.051801468245685e-05,0.009655599999859987,0.009655599999859987,0.087246570017669,3.051801468245685e-05,0.09977677001734264,0.009655599999859987,0.012530199999673641,0.0014922999998816522,0.09983080701204017,0.009732500000609434,1784950546.11013,1784950545.360106,1784950545.610106,0.0,0.0,0.0,0.0,0.9791350364685059,0.087246570017669,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.051801468245685e-05,unknown,0.0,0.00022509999962494476,0.0007040999998935149,0.0014922999998816522,0.00820569999723375,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.09983080701204017,0.5008459649397992,1,b54338cce9a44328b9873e777f4321b4,35,"{'device_compute': 3.051801468245685e-05, 'd2e_transport': 0.087246570017669, 'edge_queue': 0.0014922999998816522, 'edge_segment_compute': 0.00820569999723375, 'edge_exit_head_compute': 0.0007040999998935149, 'edge_exit_check': 0.00022509999962494476, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09983080701204017, 'unattributed_overhead': 0.001926518983054848, 'request_id': 'b54338cce9a44328b9873e777f4321b4', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9791350364685059, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.051801468245685e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014922999998816522, 'segment_compute_s': 0.00820569999723375, 'exit_head_compute_s': 0.0007040999998935149, 'exit_check_s': 0.00022509999962494476, 'worker_elapsed_s': 0.009732500000609434}], 'sample_id': 'balanced_001_0947_00009520', 'label': 1, 'correct': True, 'observed_utility': 0.5008459649397992}",balanced_001_0947_00009520,35,9520,0.5000240802764893,2147642204843233190,0.09983080701204017,0.001926518983054848,0
0.0,3.122200723737478e-05,0.01832490000015241,0.01832490000015241,0.08586038700377685,3.122200723737478e-05,0.10707198700401932,0.01832490000015241,0.02121160000024247,0.0015260999998645275,0.10712711699306965,0.018382500000370783,1784950546.2302868,1784950545.479488,1784950545.729488,0.0,0.0,0.0,0.0,0.7944714426994324,0.08586038700377685,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.122200723737478e-05,unknown,0.0,0.0005241999997451785,0.0009360000003653113,0.0015260999998645275,0.016076799999609648,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.10712711699306965,0.46436441503465176,3,4f4f1420bd264ea0b209d93fccbf4d56,36,"{'device_compute': 3.122200723737478e-05, 'd2e_transport': 0.08586038700377685, 'edge_queue': 0.0015260999998645275, 'edge_segment_compute': 0.016076799999609648, 'edge_exit_head_compute': 0.0009360000003653113, 'edge_exit_check': 0.0005241999997451785, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10712711699306965, 'unattributed_overhead': 0.0021724079824707587, 'request_id': '4f4f1420bd264ea0b209d93fccbf4d56', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.7944714426994324, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.122200723737478e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015260999998645275, 'segment_compute_s': 0.016076799999609648, 'exit_head_compute_s': 0.0009360000003653113, 'exit_check_s': 0.0005241999997451785, 'worker_elapsed_s': 0.018382500000370783}], 'sample_id': 'balanced_003_0032_00000332', 'label': 3, 'correct': True, 'observed_utility': 0.46436441503465176}",balanced_003_0032_00000332,36,332,0.5007989406585693,2147642204843233190,0.10712711699306965,0.0021724079824707587,0
0.0,3.053699037991464e-05,0.014294900000095367,0.014294900000095367,0.1107737430047564,3.053699037991464e-05,0.1279837430047337,0.014294900000095367,0.0172099999999773,0.0014712000001964043,0.1280374829948414,0.014372200000252633,1784950546.3601205,1784950545.6095157,1784950545.8595157,0.0,0.0,0.0,0.0,0.9831333756446838,0.1107737430047564,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.053699037991464e-05,unknown,0.0,0.0002727999999478925,0.0007679999989704811,0.0014712000001964043,0.012411300000167103,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.1280374829948414,0.35981258502579294,9,85b6d5b77b5f43e8b066928fcbc4aac3,37,"{'device_compute': 3.053699037991464e-05, 'd2e_transport': 0.1107737430047564, 'edge_queue': 0.0014712000001964043, 'edge_segment_compute': 0.012411300000167103, 'edge_exit_head_compute': 0.0007679999989704811, 'edge_exit_check': 0.0002727999999478925, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1280374829948414, 'unattributed_overhead': 0.002309903000423219, 'request_id': '85b6d5b77b5f43e8b066928fcbc4aac3', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9831333756446838, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.053699037991464e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014712000001964043, 'segment_compute_s': 0.012411300000167103, 'exit_head_compute_s': 0.0007679999989704811, 'exit_check_s': 0.0002727999999478925, 'worker_elapsed_s': 0.014372200000252633}], 'sample_id': 'balanced_009_0335_00003282', 'label': 9, 'correct': True, 'observed_utility': 0.35981258502579294}",balanced_009_0335_00003282,37,3282,0.5006048679351807,2147642204843233190,0.1280374829948414,0.002309903000423219,0
0.0,3.305499558337033e-05,0.012455000000045402,0.012455000000045402,0.059875991000808426,3.305499558337033e-05,0.07529959100065753,0.012455000000045402,0.015423599999849102,0.001600299999154231,0.07535638698027469,0.012533500000245112,1784950546.5135608,1784950545.760146,1784950546.010146,0.0,0.0,0.0,0.0,0.9948397278785706,0.059875991000808426,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.305499558337033e-05,unknown,0.0,0.00022460000036517158,0.0005499999997482519,0.001600299999154231,0.011048900000787398,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.07535638698027469,0.6232180650986265,6,51ea3a4c4f604db7a73eeaa6804e0cf6,38,"{'device_compute': 3.305499558337033e-05, 'd2e_transport': 0.059875991000808426, 'edge_queue': 0.001600299999154231, 'edge_segment_compute': 0.011048900000787398, 'edge_exit_head_compute': 0.0005499999997482519, 'edge_exit_check': 0.00022460000036517158, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.07535638698027469, 'unattributed_overhead': 0.002023540983827843, 'request_id': '51ea3a4c4f604db7a73eeaa6804e0cf6', 'user_id': 0, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9948397278785706, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.305499558337033e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001600299999154231, 'segment_compute_s': 0.011048900000787398, 'exit_head_compute_s': 0.0005499999997482519, 'exit_check_s': 0.00022460000036517158, 'worker_elapsed_s': 0.012533500000245112}], 'sample_id': 'balanced_006_0625_00006292', 'label': 6, 'correct': True, 'observed_utility': 0.6232180650986265}",balanced_006_0625_00006292,38,6292,0.5034148693084717,2147642204843233190,0.07535638698027469,0.002023540983827843,0
0.0,4.2758998461067677e-05,0.03337029999966035,0.03337029999966035,0.10151154501909332,4.2758998461067677e-05,0.13800624501891434,0.03337029999966035,0.03649469999982102,0.0014702999997098232,0.13808100399910472,0.03344490000017686,1784950546.6153026,1784950545.8596613,1784950546.1096613,0.0,0.0,0.0,0.0,0.8562429547309875,0.10151154501909332,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.2758998461067677e-05,unknown,0.0,0.0002519999998185085,0.0017498999995950726,0.0014702999997098232,0.028709700003673788,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.13808100399910472,0.3095949800044764,6,f4e73eb5b4714d6a89e545bf505e8f10,39,"{'device_compute': 4.2758998461067677e-05, 'd2e_transport': 0.10151154501909332, 'edge_queue': 0.0014702999997098232, 'edge_segment_compute': 0.028709700003673788, 'edge_exit_head_compute': 0.0017498999995950726, 'edge_exit_check': 0.0002519999998185085, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13808100399910472, 'unattributed_overhead': 0.004344799978753144, 'request_id': 'f4e73eb5b4714d6a89e545bf505e8f10', 'user_id': 0, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8562429547309875, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2758998461067677e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014702999997098232, 'segment_compute_s': 0.028709700003673788, 'exit_head_compute_s': 0.0017498999995950726, 'exit_check_s': 0.0002519999998185085, 'worker_elapsed_s': 0.03344490000017686}], 'sample_id': 'balanced_006_0604_00006013', 'label': 6, 'correct': True, 'observed_utility': 0.3095949800044764}",balanced_006_0604_00006013,39,6013,0.5056412220001221,2147642204843233190,0.13808100399910472,0.004344799978753144,0
0.0,3.162899520248175e-05,0.04582429999936721,0.04582429999936721,0.06819483799245063,3.162899520248175e-05,0.11751783799263649,0.04582429999936721,0.04932300000018586,0.002177000000301632,0.11757324397331104,0.04589560000022175,1784950546.7974844,1784950546.0471923,1784950546.2971923,0.0,0.0,0.0,0.0,0.9996013045310974,0.06819483799245063,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.162899520248175e-05,unknown,0.0,0.00041119999877992086,0.0012473999995563645,0.002177000000301632,0.03974679999828368,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.11757324397331104,0.4121337801334448,3,67daa210d12d40359070f5be2a2e4b8d,40,"{'device_compute': 3.162899520248175e-05, 'd2e_transport': 0.06819483799245063, 'edge_queue': 0.002177000000301632, 'edge_segment_compute': 0.03974679999828368, 'edge_exit_head_compute': 0.0012473999995563645, 'edge_exit_check': 0.00041119999877992086, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11757324397331104, 'unattributed_overhead': 0.0057643769887363305, 'request_id': '67daa210d12d40359070f5be2a2e4b8d', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996013045310974, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.162899520248175e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.002177000000301632, 'segment_compute_s': 0.03974679999828368, 'exit_head_compute_s': 0.0012473999995563645, 'exit_check_s': 0.00041119999877992086, 'worker_elapsed_s': 0.04589560000022175}], 'sample_id': 'balanced_003_0328_00003324', 'label': 3, 'correct': True, 'observed_utility': 0.4121337801334448}",balanced_003_0328_00003324,40,3324,0.5002920627593994,2147642204843233190,0.11757324397331104,0.0057643769887363305,0
0.0,3.0907016480341554e-05,0.04899159999968106,0.04899159999968106,0.1104093140029363,3.0907016480341554e-05,0.16215961400303058,0.04899159999968106,0.051750300000094285,0.0012948000003234483,0.16221398301422596,0.0490444999995816,1784950546.9382064,1784950546.187771,1784950546.437771,0.0,0.0,0.0,0.0,0.9958372116088867,0.1104093140029363,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.0907016480341554e-05,unknown,0.0,0.000340900000082911,0.0021681000007447437,0.0012948000003234483,0.042262699998900644,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.16221398301422596,0.1889300849288702,1,bfc4b2fc8e0d49388f45f7c0b5bdd611,41,"{'device_compute': 3.0907016480341554e-05, 'd2e_transport': 0.1104093140029363, 'edge_queue': 0.0012948000003234483, 'edge_segment_compute': 0.042262699998900644, 'edge_exit_head_compute': 0.0021681000007447437, 'edge_exit_check': 0.000340900000082911, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16221398301422596, 'unattributed_overhead': 0.005707261994757573, 'request_id': 'bfc4b2fc8e0d49388f45f7c0b5bdd611', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9958372116088867, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.0907016480341554e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012948000003234483, 'segment_compute_s': 0.042262699998900644, 'exit_head_compute_s': 0.0021681000007447437, 'exit_check_s': 0.000340900000082911, 'worker_elapsed_s': 0.0490444999995816}], 'sample_id': 'balanced_001_0695_00007035', 'label': 1, 'correct': True, 'observed_utility': 0.1889300849288702}",balanced_001_0695_00007035,41,7035,0.5004353523254395,2147642204843233190,0.16221398301422596,0.005707261994757573,0
0.0,3.079601447097957e-05,0.029360400000769005,0.029360400000769005,0.09827532601048006,3.079601447097957e-05,0.1302276260103099,0.029360400000769005,0.03195229999982985,0.0014067000001887209,0.13029827299760655,0.029438399999889953,1784950547.1207228,1784950546.370802,1784950546.620802,0.0,0.0,0.0,0.0,0.8379917740821838,0.09827532601048006,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.079601447097957e-05,unknown,0.0,0.00038529999801539816,0.0015868000009504613,0.0014067000001887209,0.024669300001733063,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.13029827299760655,0.34850863501196727,9,e7f88afed7cd48899b7d7812d3be2363,42,"{'device_compute': 3.079601447097957e-05, 'd2e_transport': 0.09827532601048006, 'edge_queue': 0.0014067000001887209, 'edge_segment_compute': 0.024669300001733063, 'edge_exit_head_compute': 0.0015868000009504613, 'edge_exit_check': 0.00038529999801539816, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13029827299760655, 'unattributed_overhead': 0.003944050971767865, 'request_id': 'e7f88afed7cd48899b7d7812d3be2363', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8379917740821838, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.079601447097957e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014067000001887209, 'segment_compute_s': 0.024669300001733063, 'exit_head_compute_s': 0.0015868000009504613, 'exit_check_s': 0.00038529999801539816, 'worker_elapsed_s': 0.029438399999889953}], 'sample_id': 'balanced_009_0211_00002126', 'label': 9, 'correct': True, 'observed_utility': 0.34850863501196727}",balanced_009_0211_00002126,42,2126,0.4999208450317383,2147642204843233190,0.13029827299760655,0.003944050971767865,0
0.0,3.0221999622881413e-05,0.04964560000007623,0.04964560000007623,0.08516249601416348,3.0221999622881413e-05,0.1378158960142173,0.04964560000007623,0.05265340000005381,0.00146989999939251,0.13786971001536585,0.04972170000019105,1784950547.2718172,1784950546.52134,1784950546.77134,0.0,0.0,0.0,0.0,0.6684192419052124,0.08516249601416348,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.0221999622881413e-05,unknown,0.0,0.0004906000012852019,0.0018757000007099123,0.00146989999939251,0.04396390000147221,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.13786971001536585,0.31065144992317073,4,e906641532ee4482bbf6e8048dbce42c,43,"{'device_compute': 3.0221999622881413e-05, 'd2e_transport': 0.08516249601416348, 'edge_queue': 0.00146989999939251, 'edge_segment_compute': 0.04396390000147221, 'edge_exit_head_compute': 0.0018757000007099123, 'edge_exit_check': 0.0004906000012852019, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13786971001536585, 'unattributed_overhead': 0.004876891998719657, 'request_id': 'e906641532ee4482bbf6e8048dbce42c', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.6684192419052124, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.0221999622881413e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.00146989999939251, 'segment_compute_s': 0.04396390000147221, 'exit_head_compute_s': 0.0018757000007099123, 'exit_check_s': 0.0004906000012852019, 'worker_elapsed_s': 0.04972170000019105}], 'sample_id': 'balanced_004_0661_00006401', 'label': 4, 'correct': True, 'observed_utility': 0.31065144992317073}",balanced_004_0661_00006401,43,6401,0.5004773139953613,2147642204843233190,0.13786971001536585,0.004876891998719657,0
0.0,3.101798938587308e-05,0.03836559999945166,0.03836559999945166,0.08270083400839212,3.101798938587308e-05,0.1240159340086393,0.03836559999945166,0.041315100000247185,0.0015767000004416332,0.12407132299267687,0.0384221999993315,1784950547.4357,1784950546.6853645,1784950546.9353645,0.0,0.0,0.0,0.0,0.9909133911132812,0.08270083400839212,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.101798938587308e-05,unknown,0.0,0.00023969999983819434,0.002538400000958063,0.0015767000004416332,0.03041329999905429,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.12407132299267687,0.37964338503661565,7,07dc619c33de4733aef83d066b6d8384,44,"{'device_compute': 3.101798938587308e-05, 'd2e_transport': 0.08270083400839212, 'edge_queue': 0.0015767000004416332, 'edge_segment_compute': 0.03041329999905429, 'edge_exit_head_compute': 0.002538400000958063, 'edge_exit_check': 0.00023969999983819434, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12407132299267687, 'unattributed_overhead': 0.006571370994606696, 'request_id': '07dc619c33de4733aef83d066b6d8384', 'user_id': 0, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9909133911132812, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.101798938587308e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015767000004416332, 'segment_compute_s': 0.03041329999905429, 'exit_head_compute_s': 0.002538400000958063, 'exit_check_s': 0.00023969999983819434, 'worker_elapsed_s': 0.0384221999993315}], 'sample_id': 'balanced_007_0049_00000523', 'label': 7, 'correct': True, 'observed_utility': 0.37964338503661565}",balanced_007_0049_00000523,44,523,0.5003354549407959,2147642204843233190,0.12407132299267687,0.006571370994606696,0
