T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_trace,sample_id,sample_index,source_index,total_latency,unattributed_overhead,user_id
8.538900874555111e-05,0.019103700000414392,0.019103700000414392,0.10818178199406248,8.538900874555111e-05,0.13024898199364543,0.019103700000414392,0.022067199999582954,0.0014971000018704217,0.13039844601007644,0.01917419999881531,0.0,0.0,0.0,0.0,0.9060484766960144,0.10818178199406248,8.538900874555111e-05,unknown,0.0,0.00030930000139051117,0.0009967000005417503,0.0014971000018704217,0.016394900001614587,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.13039844601007644,0.3480077699496178,3,a9e87722c2a8477ca04f612b4ccc9baf,"{'device_compute': 8.538900874555111e-05, 'd2e_transport': 0.10818178199406248, 'edge_queue': 0.0014971000018704217, 'edge_segment_compute': 0.016394900001614587, 'edge_exit_head_compute': 0.0009967000005417503, 'edge_exit_check': 0.00030930000139051117, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13039844601007644, 'unattributed_overhead': 0.0029332750018511433, 'request_id': 'a9e87722c2a8477ca04f612b4ccc9baf', 'user_id': 2, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9060484766960144, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.538900874555111e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014971000018704217, 'segment_compute_s': 0.016394900001614587, 'exit_head_compute_s': 0.0009967000005417503, 'exit_check_s': 0.00030930000139051117, 'worker_elapsed_s': 0.01917419999881531}], 'sample_id': 'balanced_003_0008_00008343', 'label': 3, 'correct': True, 'observed_utility': 0.3480077699496178}",balanced_003_0008_00008343,38,8343,0.13039844601007644,0.0029332750018511433,2
8.198199793696404e-05,0.01705969999966328,0.01705969999966328,0.10331479499291163,8.198199793696404e-05,0.12382259499281645,0.01705969999966328,0.02050779999990482,0.0018474999997124542,0.12395761300285812,0.01719049999883282,0.0,0.0,0.0,0.0,0.9998340606689453,0.10331479499291163,8.198199793696404e-05,unknown,0.0,0.00039879999894765206,0.0008567999902879819,0.0018474999997124542,0.014633700000558747,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.12395761300285812,0.3802119349857094,3,03e94caf96ee4f09a0df4570c26af11b,"{'device_compute': 8.198199793696404e-05, 'd2e_transport': 0.10331479499291163, 'edge_queue': 0.0018474999997124542, 'edge_segment_compute': 0.014633700000558747, 'edge_exit_head_compute': 0.0008567999902879819, 'edge_exit_check': 0.00039879999894765206, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12395761300285812, 'unattributed_overhead': 0.002824036022502696, 'request_id': '03e94caf96ee4f09a0df4570c26af11b', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9998340606689453, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.198199793696404e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0018474999997124542, 'segment_compute_s': 0.014633700000558747, 'exit_head_compute_s': 0.0008567999902879819, 'exit_check_s': 0.00039879999894765206, 'worker_elapsed_s': 0.01719049999883282}], 'sample_id': 'balanced_003_0009_00008557', 'label': 3, 'correct': True, 'observed_utility': 0.3802119349857094}",balanced_003_0009_00008557,39,8557,0.12395761300285812,0.002824036022502696,2
8.563000301364809e-05,0.01190639999913401,0.01190639999913401,0.0884392950028996,8.563000301364809e-05,0.10373859500396065,0.01190639999913401,0.015299300001061056,0.0015497999993385747,0.10387452199938707,0.011968300001171883,0.0,0.0,0.0,0.0,0.9763646721839905,0.0884392950028996,8.563000301364809e-05,unknown,0.0,0.00019530000281520188,0.0009422000039194245,0.0015497999993385747,0.009647800008679042,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.10387452199938707,0.48062739000306465,4,d5007901fb95477c8a0a95ecbe031101,"{'device_compute': 8.563000301364809e-05, 'd2e_transport': 0.0884392950028996, 'edge_queue': 0.0015497999993385747, 'edge_segment_compute': 0.009647800008679042, 'edge_exit_head_compute': 0.0009422000039194245, 'edge_exit_check': 0.00019530000281520188, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10387452199938707, 'unattributed_overhead': 0.0030144969787215814, 'request_id': 'd5007901fb95477c8a0a95ecbe031101', 'user_id': 2, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9763646721839905, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.563000301364809e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015497999993385747, 'segment_compute_s': 0.009647800008679042, 'exit_head_compute_s': 0.0009422000039194245, 'exit_check_s': 0.00019530000281520188, 'worker_elapsed_s': 0.011968300001171883}], 'sample_id': 'balanced_004_0000_00000930', 'label': 4, 'correct': True, 'observed_utility': 0.48062739000306465}",balanced_004_0000_00000930,40,930,0.10387452199938707,0.0030144969787215814,2
8.096300007309765e-05,0.019969699998910073,0.019969699998910073,0.0767108029940573,8.096300007309765e-05,0.09936660299717914,0.019969699998910073,0.02265580000312184,0.0014293999993242323,0.0994976580113871,0.020052299998496892,0.0,0.0,0.0,0.0,0.919657289981842,0.0767108029940573,8.096300007309765e-05,unknown,0.0,0.00027290000070934184,0.0009745000024850015,0.0014293999993242323,0.0173207000043476,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.0994976580113871,0.5025117099430645,4,398d9b0808cf47418dee898e867d1a76,"{'device_compute': 8.096300007309765e-05, 'd2e_transport': 0.0767108029940573, 'edge_queue': 0.0014293999993242323, 'edge_segment_compute': 0.0173207000043476, 'edge_exit_head_compute': 0.0009745000024850015, 'edge_exit_check': 0.00027290000070934184, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.0994976580113871, 'unattributed_overhead': 0.0027083920103905257, 'request_id': '398d9b0808cf47418dee898e867d1a76', 'user_id': 2, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.919657289981842, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.096300007309765e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014293999993242323, 'segment_compute_s': 0.0173207000043476, 'exit_head_compute_s': 0.0009745000024850015, 'exit_check_s': 0.00027290000070934184, 'worker_elapsed_s': 0.020052299998496892}], 'sample_id': 'balanced_004_0001_00001529', 'label': 4, 'correct': True, 'observed_utility': 0.5025117099430645}",balanced_004_0001_00001529,41,1529,0.0994976580113871,0.0027083920103905257,2
8.298100146930665e-05,0.019678199998452328,0.019678199998452328,0.10284284199224203,8.298100146930665e-05,0.12529554199136328,0.019678199998452328,0.02245269999912125,0.0013271999996504746,0.1254309869982535,0.019755699999222998,0.0,0.0,0.0,0.0,0.6547836661338806,0.10284284199224203,8.298100146930665e-05,unknown,0.0,0.00035009999919566326,0.0009728000004542992,0.0013271999996504746,0.01670560001002741,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.1254309869982535,0.3728450650087325,4,e5ae1a1488724da8b6ab704ae7c5abcf,"{'device_compute': 8.298100146930665e-05, 'd2e_transport': 0.10284284199224203, 'edge_queue': 0.0013271999996504746, 'edge_segment_compute': 0.01670560001002741, 'edge_exit_head_compute': 0.0009728000004542992, 'edge_exit_check': 0.00035009999919566326, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1254309869982535, 'unattributed_overhead': 0.003149463995214319, 'request_id': 'e5ae1a1488724da8b6ab704ae7c5abcf', 'user_id': 2, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.6547836661338806, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.298100146930665e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013271999996504746, 'segment_compute_s': 0.01670560001002741, 'exit_head_compute_s': 0.0009728000004542992, 'exit_check_s': 0.00035009999919566326, 'worker_elapsed_s': 0.019755699999222998}], 'sample_id': 'balanced_004_0002_00002981', 'label': 4, 'correct': True, 'observed_utility': 0.3728450650087325}",balanced_004_0002_00002981,42,2981,0.1254309869982535,0.003149463995214319,2
8.59260035213083e-05,0.019030300001759315,0.019030300001759315,0.09504962400023942,8.59260035213083e-05,0.11702172399964184,0.019030300001759315,0.021972099999402417,0.001569800002471311,0.11716152100416366,0.01910409999982221,0.0,0.0,0.0,0.0,0.9997285008430481,0.09504962400023942,8.59260035213083e-05,unknown,0.0,0.0002820000081555918,0.0010468000000400934,0.001569800002471311,0.01591999999800464,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.11716152100416366,0.4141923949791817,4,7f408cdf383d4d06b62a8c6dadbbefcc,"{'device_compute': 8.59260035213083e-05, 'd2e_transport': 0.09504962400023942, 'edge_queue': 0.001569800002471311, 'edge_segment_compute': 0.01591999999800464, 'edge_exit_head_compute': 0.0010468000000400934, 'edge_exit_check': 0.0002820000081555918, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11716152100416366, 'unattributed_overhead': 0.0032073709917312954, 'request_id': '7f408cdf383d4d06b62a8c6dadbbefcc', 'user_id': 2, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9997285008430481, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.59260035213083e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001569800002471311, 'segment_compute_s': 0.01591999999800464, 'exit_head_compute_s': 0.0010468000000400934, 'exit_check_s': 0.0002820000081555918, 'worker_elapsed_s': 0.01910409999982221}], 'sample_id': 'balanced_004_0003_00006634', 'label': 4, 'correct': True, 'observed_utility': 0.4141923949791817}",balanced_004_0003_00006634,43,6634,0.11716152100416366,0.0032073709917312954,2
8.466700091958046e-05,0.020685100000264356,0.020685100000264356,0.12065882700699149,8.466700091958046e-05,0.14416392700513825,0.020685100000264356,0.02350509999814676,0.00142269999923883,0.14429790900612716,0.02076410000154283,0.0,0.0,0.0,0.0,0.934499979019165,0.12065882700699149,8.466700091958046e-05,unknown,0.0,0.0004104999970877543,0.0011488000018289313,0.00142269999923883,0.01763829999617883,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.14429790900612716,0.2785104549693642,4,dc2474f0879147ea96a4c40f02ccbdbf,"{'device_compute': 8.466700091958046e-05, 'd2e_transport': 0.12065882700699149, 'edge_queue': 0.00142269999923883, 'edge_segment_compute': 0.01763829999617883, 'edge_exit_head_compute': 0.0011488000018289313, 'edge_exit_check': 0.0004104999970877543, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14429790900612716, 'unattributed_overhead': 0.002934115003881743, 'request_id': 'dc2474f0879147ea96a4c40f02ccbdbf', 'user_id': 2, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.934499979019165, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.466700091958046e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.00142269999923883, 'segment_compute_s': 0.01763829999617883, 'exit_head_compute_s': 0.0011488000018289313, 'exit_check_s': 0.0004104999970877543, 'worker_elapsed_s': 0.02076410000154283}], 'sample_id': 'balanced_004_0004_00006941', 'label': 4, 'correct': True, 'observed_utility': 0.2785104549693642}",balanced_004_0004_00006941,44,6941,0.14429790900612716,0.002934115003881743,2
0.000124167010653764,0.011667300001136027,0.011667300001136027,0.06974535300469142,0.000124167010653764,0.08409265300724655,0.011667300001136027,0.01434730000255513,0.0014620999972976279,0.0842893030057894,0.011723700001311954,0.0,0.0,0.0,0.0,0.9314407706260681,0.06974535300469142,0.000124167010653764,unknown,0.0,0.00020839999706367962,0.0009056000017153565,0.0014620999972976279,0.009560800004692283,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.0842893030057894,0.578553484971053,4,8a6e061cd02f4610a50af535152efc27,"{'device_compute': 0.000124167010653764, 'd2e_transport': 0.06974535300469142, 'edge_queue': 0.0014620999972976279, 'edge_segment_compute': 0.009560800004692283, 'edge_exit_head_compute': 0.0009056000017153565, 'edge_exit_check': 0.00020839999706367962, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.0842893030057894, 'unattributed_overhead': 0.0022828829896752723, 'request_id': '8a6e061cd02f4610a50af535152efc27', 'user_id': 2, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9314407706260681, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.000124167010653764}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014620999972976279, 'segment_compute_s': 0.009560800004692283, 'exit_head_compute_s': 0.0009056000017153565, 'exit_check_s': 0.00020839999706367962, 'worker_elapsed_s': 0.011723700001311954}], 'sample_id': 'balanced_004_0005_00007452', 'label': 4, 'correct': True, 'observed_utility': 0.578553484971053}",balanced_004_0005_00007452,45,7452,0.0842893030057894,0.0022828829896752723,2
8.257500303443521e-05,0.015414999998029089,0.015414999998029089,0.12300188998779049,8.257500303443521e-05,0.14157278998754919,0.015414999998029089,0.018570899999758694,0.0014589000020350795,0.14170540199847892,0.015478199999051867,0.0,0.0,0.0,0.0,0.9739088416099548,0.12300188998779049,8.257500303443521e-05,unknown,0.0,0.00025270000332966447,0.001096800002414966,0.0014589000020350795,0.01277470000422909,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.14170540199847892,0.2914729900076054,4,086bd5131bd046359992384feb657d3f,"{'device_compute': 8.257500303443521e-05, 'd2e_transport': 0.12300188998779049, 'edge_queue': 0.0014589000020350795, 'edge_segment_compute': 0.01277470000422909, 'edge_exit_head_compute': 0.001096800002414966, 'edge_exit_check': 0.00025270000332966447, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14170540199847892, 'unattributed_overhead': 0.0030378369956451934, 'request_id': '086bd5131bd046359992384feb657d3f', 'user_id': 2, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9739088416099548, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.257500303443521e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014589000020350795, 'segment_compute_s': 0.01277470000422909, 'exit_head_compute_s': 0.001096800002414966, 'exit_check_s': 0.00025270000332966447, 'worker_elapsed_s': 0.015478199999051867}], 'sample_id': 'balanced_004_0006_00008452', 'label': 4, 'correct': True, 'observed_utility': 0.2914729900076054}",balanced_004_0006_00008452,46,8452,0.14170540199847892,0.0030378369956451934,2
7.942700176499784e-05,0.05433940000148141,0.05433940000148141,0.08027512099215528,7.942700176499784e-05,0.13818952099245507,0.05433940000148141,0.05791440000029979,0.0016705999987607356,0.13831754100101534,0.054412600002251565,0.0,0.0,0.0,0.0,0.9952569603919983,0.08027512099215528,7.942700176499784e-05,unknown,0.0,0.0003312999979243614,0.0021627999958582222,0.0016705999987607356,0.04851809999672696,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.13831754100101534,0.3084122949949233,4,868d4e66e5634e97a98f1aa324f42d21,"{'device_compute': 7.942700176499784e-05, 'd2e_transport': 0.08027512099215528, 'edge_queue': 0.0016705999987607356, 'edge_segment_compute': 0.04851809999672696, 'edge_exit_head_compute': 0.0021627999958582222, 'edge_exit_check': 0.0003312999979243614, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13831754100101534, 'unattributed_overhead': 0.005280193017824786, 'request_id': '868d4e66e5634e97a98f1aa324f42d21', 'user_id': 2, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9952569603919983, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.942700176499784e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016705999987607356, 'segment_compute_s': 0.04851809999672696, 'exit_head_compute_s': 0.0021627999958582222, 'exit_check_s': 0.0003312999979243614, 'worker_elapsed_s': 0.054412600002251565}], 'sample_id': 'balanced_004_0007_00008711', 'label': 4, 'correct': True, 'observed_utility': 0.3084122949949233}",balanced_004_0007_00008711,47,8711,0.13831754100101534,0.005280193017824786,2
