T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,4.24250029027462e-05,0.02267870000014227,0.02267870000014227,0.07195834001868207,4.24250029027462e-05,0.09781694001867436,0.02267870000014227,0.025858599999992293,0.001713499999823398,0.09789051301777363,0.02275389999977051,1784949711.5922992,1784949710.8405857,1784949711.0905857,0.0,0.0,0.0,0.0,0.9752203822135925,0.07195834001868207,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.24250029027462e-05,unknown,0.0,0.0005253999988781288,0.0011815999996542814,0.001713499999823398,0.019814700002825703,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.09789051301777363,0.5105474349111319,8,bffa5fd3760e4a8b830479bb78be511d,35,"{'device_compute': 4.24250029027462e-05, 'd2e_transport': 0.07195834001868207, 'edge_queue': 0.001713499999823398, 'edge_segment_compute': 0.019814700002825703, 'edge_exit_head_compute': 0.0011815999996542814, 'edge_exit_check': 0.0005253999988781288, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09789051301777363, 'unattributed_overhead': 0.002654547995007306, 'request_id': 'bffa5fd3760e4a8b830479bb78be511d', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9752203822135925, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.24250029027462e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001713499999823398, 'segment_compute_s': 0.019814700002825703, 'exit_head_compute_s': 0.0011815999996542814, 'exit_check_s': 0.0005253999988781288, 'worker_elapsed_s': 0.02275389999977051}], 'sample_id': 'balanced_008_0975_00009790', 'label': 8, 'correct': True, 'observed_utility': 0.5105474349111319}",balanced_008_0975_00009790,35,9790,0.5017135143280029,9156122918710965099,0.09789051301777363,0.002654547995007306,0
0.0,3.990702680312097e-05,0.020528799999738112,0.020528799999738112,0.09396370899412432,3.990702680312097e-05,0.11723730899393559,0.020528799999738112,0.023273599999811267,0.001434700000572775,0.11730682602501474,0.0206041000001278,1784949711.714106,1784949710.9620986,1784949711.2120986,0.0,0.0,0.0,0.0,0.9999980926513672,0.09396370899412432,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.990702680312097e-05,unknown,0.0,0.00048320000041712774,0.0008706999997230014,0.001434700000572775,0.01816210000015417,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.11730682602501474,0.4134658698749263,1,6342bb0b4f4545169ea6e3570233cab5,36,"{'device_compute': 3.990702680312097e-05, 'd2e_transport': 0.09396370899412432, 'edge_queue': 0.001434700000572775, 'edge_segment_compute': 0.01816210000015417, 'edge_exit_head_compute': 0.0008706999997230014, 'edge_exit_check': 0.00048320000041712774, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11730682602501474, 'unattributed_overhead': 0.0023525100032202317, 'request_id': '6342bb0b4f4545169ea6e3570233cab5', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999980926513672, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.990702680312097e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001434700000572775, 'segment_compute_s': 0.01816210000015417, 'exit_head_compute_s': 0.0008706999997230014, 'exit_check_s': 0.00048320000041712774, 'worker_elapsed_s': 0.0206041000001278}], 'sample_id': 'balanced_001_0362_00003715', 'label': 1, 'correct': True, 'observed_utility': 0.4134658698749263}",balanced_001_0362_00003715,36,3715,0.5020074844360352,9156122918710965099,0.11730682602501474,0.0023525100032202317,0
0.0,4.266601172275841e-05,0.022165400000631053,0.022165400000631053,0.1473667880118228,4.266601172275841e-05,0.1724753880116623,0.022165400000631053,0.025108599999839498,0.0015595000004395843,0.1725480710156262,0.022256399999605492,1784949711.8534343,1784949711.1016977,1784949711.3516977,0.0,0.0,0.0,0.0,0.999998927116394,0.1473667880118228,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.266601172275841e-05,unknown,0.0,0.0005365000006349874,0.0008915999987948453,0.0015595000004395843,0.019587799997680122,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.1725480710156262,0.13725964492186904,1,a8109495814845f38424aa6732238673,37,"{'device_compute': 4.266601172275841e-05, 'd2e_transport': 0.1473667880118228, 'edge_queue': 0.0015595000004395843, 'edge_segment_compute': 0.019587799997680122, 'edge_exit_head_compute': 0.0008915999987948453, 'edge_exit_check': 0.0005365000006349874, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1725480710156262, 'unattributed_overhead': 0.0025632169945311034, 'request_id': 'a8109495814845f38424aa6732238673', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999998927116394, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.266601172275841e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015595000004395843, 'segment_compute_s': 0.019587799997680122, 'exit_head_compute_s': 0.0008915999987948453, 'exit_check_s': 0.0005365000006349874, 'worker_elapsed_s': 0.022256399999605492}], 'sample_id': 'balanced_001_0700_00007098', 'label': 1, 'correct': True, 'observed_utility': 0.13725964492186904}",balanced_001_0700_00007098,37,7098,0.5017366409301758,9156122918710965099,0.1725480710156262,0.0025632169945311034,0
0.0,4.212799831293523e-05,0.0191408999999112,0.0191408999999112,0.08041867601332342,4.212799831293523e-05,0.10240647601312958,0.0191408999999112,0.021987799999806157,0.0015164000005825073,0.10247823299141601,0.01921429999947577,1784949712.0522304,1784949711.3007283,1784949711.5507283,0.0,0.0,0.0,0.0,0.9955409169197083,0.08041867601332342,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.212799831293523e-05,unknown,0.0,0.0004959999996572151,0.0007641999991392368,0.0015164000005825073,0.016987300002256234,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.10247823299141601,0.48760883504291996,1,1ae562d1ee884111973ff8ecb9a25423,38,"{'device_compute': 4.212799831293523e-05, 'd2e_transport': 0.08041867601332342, 'edge_queue': 0.0015164000005825073, 'edge_segment_compute': 0.016987300002256234, 'edge_exit_head_compute': 0.0007641999991392368, 'edge_exit_check': 0.0004959999996572151, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10247823299141601, 'unattributed_overhead': 0.002253528978144459, 'request_id': '1ae562d1ee884111973ff8ecb9a25423', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9955409169197083, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.212799831293523e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015164000005825073, 'segment_compute_s': 0.016987300002256234, 'exit_head_compute_s': 0.0007641999991392368, 'exit_check_s': 0.0004959999996572151, 'worker_elapsed_s': 0.01921429999947577}], 'sample_id': 'balanced_001_0988_00009866', 'label': 1, 'correct': True, 'observed_utility': 0.48760883504291996}",balanced_001_0988_00009866,38,9866,0.5015020370483398,9156122918710965099,0.10247823299141601,0.002253528978144459,0
0.0,4.222200368531048e-05,0.020781999999599066,0.020781999999599066,0.10728415201629105,4.222200368531048e-05,0.13083745201583952,0.020781999999599066,0.02355329999954847,0.0014858000004096539,0.13090967299649492,0.020856199999798264,1784949712.205358,1784949711.4529305,1784949711.7029305,0.0,0.0,0.0,0.0,0.9994974136352539,0.10728415201629105,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.222200368531048e-05,unknown,0.0,0.0005033999996157945,0.0008051999993767822,0.0014858000004096539,0.018492900000637746,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,5,1.0,5.0,1.0,0.13090967299649492,0.3454516350175254,5,37ee9b55b11b485f90e3e3e8e4457dad,39,"{'device_compute': 4.222200368531048e-05, 'd2e_transport': 0.10728415201629105, 'edge_queue': 0.0014858000004096539, 'edge_segment_compute': 0.018492900000637746, 'edge_exit_head_compute': 0.0008051999993767822, 'edge_exit_check': 0.0005033999996157945, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13090967299649492, 'unattributed_overhead': 0.002295998976478586, 'request_id': '37ee9b55b11b485f90e3e3e8e4457dad', 'user_id': 0, 'prediction': 5, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9994974136352539, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.222200368531048e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014858000004096539, 'segment_compute_s': 0.018492900000637746, 'exit_head_compute_s': 0.0008051999993767822, 'exit_check_s': 0.0005033999996157945, 'worker_elapsed_s': 0.020856199999798264}], 'sample_id': 'balanced_005_0107_00001276', 'label': 5, 'correct': True, 'observed_utility': 0.3454516350175254}",balanced_005_0107_00001276,39,1276,0.5024275779724121,9156122918710965099,0.13090967299649492,0.002295998976478586,0
0.0,4.072097362950444e-05,0.019096500000159722,0.019096500000159722,0.09672171300280752,4.072097362950444e-05,0.11860091300331987,0.019096500000159722,0.021879200000512355,0.0016998999999486841,0.11867031897418201,0.019173399999999674,1784949712.3587196,1784949711.6067934,1784949711.8567934,0.0,0.0,0.0,0.0,0.9747992753982544,0.09672171300280752,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.072097362950444e-05,unknown,0.0,0.0004467999997359584,0.0007053999988784199,0.0016998999999486841,0.017133299999841256,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.11867031897418201,0.40664840512908995,0,e323fc74e2444daf91a87437fa0c082f,40,"{'device_compute': 4.072097362950444e-05, 'd2e_transport': 0.09672171300280752, 'edge_queue': 0.0016998999999486841, 'edge_segment_compute': 0.017133299999841256, 'edge_exit_head_compute': 0.0007053999988784199, 'edge_exit_check': 0.0004467999997359584, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11867031897418201, 'unattributed_overhead': 0.0019224849993406679, 'request_id': 'e323fc74e2444daf91a87437fa0c082f', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9747992753982544, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.072097362950444e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016998999999486841, 'segment_compute_s': 0.017133299999841256, 'exit_head_compute_s': 0.0007053999988784199, 'exit_check_s': 0.0004467999997359584, 'worker_elapsed_s': 0.019173399999999674}], 'sample_id': 'balanced_000_0088_00000883', 'label': 0, 'correct': True, 'observed_utility': 0.40664840512908995}",balanced_000_0088_00000883,40,883,0.5019261837005615,9156122918710965099,0.11867031897418201,0.0019224849993406679,0
0.0,4.287000047042966e-05,0.022311699999590928,0.022311699999590928,0.05783201999747689,4.287000047042966e-05,0.08356051999726333,0.022311699999590928,0.025728499999786436,0.0015634000001227832,0.08363361199735664,0.02239090000057331,1784949712.5251112,1784949711.7731938,1784949712.0231938,0.0,0.0,0.0,0.0,0.9998732805252075,0.05783201999747689,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.287000047042966e-05,unknown,0.0,0.0005479000010382151,0.0009550000013405224,0.0015634000001227832,0.019614499999988766,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.08363361199735664,0.5818319400132168,4,7644b72ae3e44de998cc9b4c0a788c1c,41,"{'device_compute': 4.287000047042966e-05, 'd2e_transport': 0.05783201999747689, 'edge_queue': 0.0015634000001227832, 'edge_segment_compute': 0.019614499999988766, 'edge_exit_head_compute': 0.0009550000013405224, 'edge_exit_check': 0.0005479000010382151, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08363361199735664, 'unattributed_overhead': 0.003077921996919031, 'request_id': '7644b72ae3e44de998cc9b4c0a788c1c', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9998732805252075, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.287000047042966e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015634000001227832, 'segment_compute_s': 0.019614499999988766, 'exit_head_compute_s': 0.0009550000013405224, 'exit_check_s': 0.0005479000010382151, 'worker_elapsed_s': 0.02239090000057331}], 'sample_id': 'balanced_004_0901_00008912', 'label': 4, 'correct': True, 'observed_utility': 0.5818319400132168}",balanced_004_0901_00008912,41,8912,0.5019173622131348,9156122918710965099,0.08363361199735664,0.003077921996919031,0
0.0,3.92769870813936e-05,0.018730499999946915,0.018730499999946915,0.08920738800043182,3.92769870813936e-05,0.11063898800057359,0.018730499999946915,0.02143160000014177,0.0014508999993267935,0.11070711599313654,0.018787800000609423,1784949712.6386762,1784949711.8817153,1784949712.1317153,0.0,0.0,0.0,0.0,0.9998084902763367,0.08920738800043182,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.92769870813936e-05,unknown,0.0,0.000584599999456259,0.0007005999996181345,0.0014508999993267935,0.016636599998491874,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.11070711599313654,0.4464644200343173,3,7d221c4ca924498fbf3ba1048aff50a1,42,"{'device_compute': 3.92769870813936e-05, 'd2e_transport': 0.08920738800043182, 'edge_queue': 0.0014508999993267935, 'edge_segment_compute': 0.016636599998491874, 'edge_exit_head_compute': 0.0007005999996181345, 'edge_exit_check': 0.000584599999456259, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11070711599313654, 'unattributed_overhead': 0.0020877510087302653, 'request_id': '7d221c4ca924498fbf3ba1048aff50a1', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9998084902763367, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.92769870813936e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014508999993267935, 'segment_compute_s': 0.016636599998491874, 'exit_head_compute_s': 0.0007005999996181345, 'exit_check_s': 0.000584599999456259, 'worker_elapsed_s': 0.018787800000609423}], 'sample_id': 'balanced_003_0772_00007747', 'label': 3, 'correct': True, 'observed_utility': 0.4464644200343173}",balanced_003_0772_00007747,42,7747,0.5069608688354492,9156122918710965099,0.11070711599313654,0.0020877510087302653,0
0.0,4.540599184110761e-05,0.022919099999853643,0.022919099999853643,0.09201527001641807,4.540599184110761e-05,0.1179663700168021,0.022919099999853643,0.02595110000038403,0.0016378999998778454,0.11804277598275803,0.023008600000139268,1784949712.773378,1784949712.0204918,1784949712.2704918,0.0,0.0,0.0,0.0,0.9991175532341003,0.09201527001641807,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.540599184110761e-05,unknown,0.0,0.0005476000005728565,0.0009283999988838332,0.0016378999998778454,0.02013930000066466,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.11804277598275803,0.40978612008620985,6,f24439553b62406586a6c69ecf9c001f,43,"{'device_compute': 4.540599184110761e-05, 'd2e_transport': 0.09201527001641807, 'edge_queue': 0.0016378999998778454, 'edge_segment_compute': 0.02013930000066466, 'edge_exit_head_compute': 0.0009283999988838332, 'edge_exit_check': 0.0005476000005728565, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11804277598275803, 'unattributed_overhead': 0.0027288999744996545, 'request_id': 'f24439553b62406586a6c69ecf9c001f', 'user_id': 0, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9991175532341003, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.540599184110761e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016378999998778454, 'segment_compute_s': 0.02013930000066466, 'exit_head_compute_s': 0.0009283999988838332, 'exit_check_s': 0.0005476000005728565, 'worker_elapsed_s': 0.023008600000139268}], 'sample_id': 'balanced_006_0352_00003555', 'label': 6, 'correct': True, 'observed_utility': 0.40978612008620985}",balanced_006_0352_00003555,43,3555,0.5028860569000244,9156122918710965099,0.11804277598275803,0.0027288999744996545,0
0.0,4.2794999899342656e-05,0.07006240000009711,0.07006240000009711,0.10806413499449263,4.2794999899342656e-05,0.18302963499445468,0.07006240000009711,0.07496549999996205,0.0035009000002901303,0.1831026519939769,0.07013959999949293,1784949712.9375198,1784949712.1846266,1784949712.4346266,0.0,0.0,0.0,0.0,0.9999262094497681,0.10806413499449263,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.2794999899342656e-05,unknown,0.0,0.0003310999991299468,0.0015378000007331138,0.0035009000002901303,0.06348049999905925,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.1831026519939769,0.08448674003011547,7,eba3588a7fb04e759b74d32f41fa656d,44,"{'device_compute': 4.2794999899342656e-05, 'd2e_transport': 0.10806413499449263, 'edge_queue': 0.0035009000002901303, 'edge_segment_compute': 0.06348049999905925, 'edge_exit_head_compute': 0.0015378000007331138, 'edge_exit_check': 0.0003310999991299468, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1831026519939769, 'unattributed_overhead': 0.006145422000372491, 'request_id': 'eba3588a7fb04e759b74d32f41fa656d', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999262094497681, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2794999899342656e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0035009000002901303, 'segment_compute_s': 0.06348049999905925, 'exit_head_compute_s': 0.0015378000007331138, 'exit_check_s': 0.0003310999991299468, 'worker_elapsed_s': 0.07013959999949293}], 'sample_id': 'balanced_007_0122_00001246', 'label': 7, 'correct': True, 'observed_utility': 0.08448674003011547}",balanced_007_0122_00001246,44,1246,0.5028932094573975,9156122918710965099,0.1831026519939769,0.006145422000372491,0
